filename,rel_path,class_name,class_id,source,split
train_image_0_1645.jpg,images/train/algal_leaf_spot/train_image_0_1645.jpg,algal_leaf_spot,2,kaggle,train
train_image_0_185.jpg,images/train/algal_leaf_spot/train_image_0_185.jpg,algal_leaf_spot,2,kaggle,train
train_image_0_3697.jpg,images/train/algal_leaf_spot/train_image_0_3697.jpg,algal_leaf_spot,2,kaggle,train
obb_IMG_0833_JPG_jpg.rf.323506f411908a12b2956e82d3e76af5.jpg,images/train/algal_leaf_spot/obb_IMG_0833_JPG_jpg.rf.323506f411908a12b2956e82d3e76af5.jpg,algal_leaf_spot,2,field_collected,train
train_image_0_924.jpg,images/train/algal_leaf_spot/train_image_0_924.jpg,algal_leaf_spot,2,kaggle,train
train_image_0_2903.jpg,images/train/algal_leaf_spot/train_image_0_2903.jpg,algal_leaf_spot,2,kaggle,train
test_20211227_105238.jpg,images/train/algal_leaf_spot/test_20211227_105238.jpg,algal_leaf_spot,2,kaggle,train
test_20211227_132246.jpg,images/train/algal_leaf_spot/test_20211227_132246.jpg,algal_leaf_spot,2,kaggle,train
test_20211227_130246.jpg,images/train/algal_leaf_spot/test_20211227_130246.jpg,algal_leaf_spot,2,kaggle,train
train_image_0_3643.jpg,images/train/algal_leaf_spot/train_image_0_3643.jpg,algal_leaf_spot,2,kaggle,train
train_image_0_501.jpg,images/train/algal_leaf_spot/train_image_0_501.jpg,algal_leaf_spot,2,kaggle,train
train_image_0_1786.jpg,images/train/algal_leaf_spot/train_image_0_1786.jpg,algal_leaf_spot,2,kaggle,train
train_image_0_3772.jpg,images/train/algal_leaf_spot/train_image_0_3772.jpg,algal_leaf_spot,2,kaggle,train
obb_IMG_20230612_154227_jpg.rf.8fce569a11cb951ac0ea8f8a9ed7656f.jpg,images/train/algal_leaf_spot/obb_IMG_20230612_154227_jpg.rf.8fce569a11cb951ac0ea8f8a9ed7656f.jpg,algal_leaf_spot,2,field_collected,train
test_20211226_103244.jpg,images/train/algal_leaf_spot/test_20211226_103244.jpg,algal_leaf_spot,2,kaggle,train
train_image_0_1040.jpg,images/train/algal_leaf_spot/train_image_0_1040.jpg,algal_leaf_spot,2,kaggle,train
train_image_0_1430.jpg,images/train/algal_leaf_spot/train_image_0_1430.jpg,algal_leaf_spot,2,kaggle,train
train_image_0_3545.jpg,images/train/algal_leaf_spot/train_image_0_3545.jpg,algal_leaf_spot,2,kaggle,train
train_image_0_1301.jpg,images/train/algal_leaf_spot/train_image_0_1301.jpg,algal_leaf_spot,2,kaggle,train
train_image_0_1557.jpg,images/train/algal_leaf_spot/train_image_0_1557.jpg,algal_leaf_spot,2,kaggle,train
test_20211226_101104.jpg,images/train/algal_leaf_spot/test_20211226_101104.jpg,algal_leaf_spot,2,kaggle,train
test_20211227_140058.jpg,images/train/algal_leaf_spot/test_20211227_140058.jpg,algal_leaf_spot,2,kaggle,train
test_20211226_103627.jpg,images/train/algal_leaf_spot/test_20211226_103627.jpg,algal_leaf_spot,2,kaggle,train
train_image_0_147.jpg,images/train/algal_leaf_spot/train_image_0_147.jpg,algal_leaf_spot,2,kaggle,train
test_20211227_101139.jpg,images/train/algal_leaf_spot/test_20211227_101139.jpg,algal_leaf_spot,2,kaggle,train
train_20211227_153948.jpg,images/train/algal_leaf_spot/train_20211227_153948.jpg,algal_leaf_spot,2,kaggle,train
train_image_0_679.jpg,images/train/algal_leaf_spot/train_image_0_679.jpg,algal_leaf_spot,2,kaggle,train
test_20211227_133333.jpg,images/train/algal_leaf_spot/test_20211227_133333.jpg,algal_leaf_spot,2,kaggle,train
test_20211227_125809.jpg,images/train/algal_leaf_spot/test_20211227_125809.jpg,algal_leaf_spot,2,kaggle,train
train_image_0_1902.jpg,images/train/algal_leaf_spot/train_image_0_1902.jpg,algal_leaf_spot,2,kaggle,train
train_image_0_1465.jpg,images/train/algal_leaf_spot/train_image_0_1465.jpg,algal_leaf_spot,2,kaggle,train
train_image_0_2069.jpg,images/train/algal_leaf_spot/train_image_0_2069.jpg,algal_leaf_spot,2,kaggle,train
test_20211227_132822.jpg,images/train/algal_leaf_spot/test_20211227_132822.jpg,algal_leaf_spot,2,kaggle,train
train_image_0_2821.jpg,images/train/algal_leaf_spot/train_image_0_2821.jpg,algal_leaf_spot,2,kaggle,train
train_image_0_2231.jpg,images/train/algal_leaf_spot/train_image_0_2231.jpg,algal_leaf_spot,2,kaggle,train
train_image_0_2410.jpg,images/train/algal_leaf_spot/train_image_0_2410.jpg,algal_leaf_spot,2,kaggle,train
train_image_0_3236.jpg,images/train/algal_leaf_spot/train_image_0_3236.jpg,algal_leaf_spot,2,kaggle,train
train_image_0_3425.jpg,images/train/algal_leaf_spot/train_image_0_3425.jpg,algal_leaf_spot,2,kaggle,train
train_image_0_3860.jpg,images/train/algal_leaf_spot/train_image_0_3860.jpg,algal_leaf_spot,2,kaggle,train
obb_IMG_20230612_152611_jpg.rf.dd2930ae2b4ae5eb6fe3bb3607deb274.jpg,images/train/algal_leaf_spot/obb_IMG_20230612_152611_jpg.rf.dd2930ae2b4ae5eb6fe3bb3607deb274.jpg,algal_leaf_spot,2,field_collected,train
test_20211227_133349.jpg,images/train/algal_leaf_spot/test_20211227_133349.jpg,algal_leaf_spot,2,kaggle,train
test_20211227_135939.jpg,images/train/algal_leaf_spot/test_20211227_135939.jpg,algal_leaf_spot,2,kaggle,train
train_image_0_2359.jpg,images/train/algal_leaf_spot/train_image_0_2359.jpg,algal_leaf_spot,2,kaggle,train
test_20211226_102406.jpg,images/train/algal_leaf_spot/test_20211226_102406.jpg,algal_leaf_spot,2,kaggle,train
train_image_0_3991.jpg,images/train/algal_leaf_spot/train_image_0_3991.jpg,algal_leaf_spot,2,kaggle,train
train_image_0_2943.jpg,images/train/algal_leaf_spot/train_image_0_2943.jpg,algal_leaf_spot,2,kaggle,train
train_image_0_1549.jpg,images/train/algal_leaf_spot/train_image_0_1549.jpg,algal_leaf_spot,2,kaggle,train
train_image_0_1421.jpg,images/train/algal_leaf_spot/train_image_0_1421.jpg,algal_leaf_spot,2,kaggle,train
obb_IMG_20230612_164703_jpg.rf.5f92245e3a0fa9f85bbc6fd4c287ccaa.jpg,images/train/algal_leaf_spot/obb_IMG_20230612_164703_jpg.rf.5f92245e3a0fa9f85bbc6fd4c287ccaa.jpg,algal_leaf_spot,2,field_collected,train
train_image_0_3085.jpg,images/train/algal_leaf_spot/train_image_0_3085.jpg,algal_leaf_spot,2,kaggle,train
obb_IMG_20230612_171506_jpg.rf.b1d41c10140869660bfa2bc3cb111dea.jpg,images/train/algal_leaf_spot/obb_IMG_20230612_171506_jpg.rf.b1d41c10140869660bfa2bc3cb111dea.jpg,algal_leaf_spot,2,field_collected,train
train_image_0_2627.jpg,images/train/algal_leaf_spot/train_image_0_2627.jpg,algal_leaf_spot,2,kaggle,train
train_image_0_24.jpg,images/train/algal_leaf_spot/train_image_0_24.jpg,algal_leaf_spot,2,kaggle,train
train_image_0_1961.jpg,images/train/algal_leaf_spot/train_image_0_1961.jpg,algal_leaf_spot,2,kaggle,train
test_20211226_101013.jpg,images/train/algal_leaf_spot/test_20211226_101013.jpg,algal_leaf_spot,2,kaggle,train
train_image_0_1024.jpg,images/train/algal_leaf_spot/train_image_0_1024.jpg,algal_leaf_spot,2,kaggle,train
test_20211227_110152.jpg,images/train/algal_leaf_spot/test_20211227_110152.jpg,algal_leaf_spot,2,kaggle,train
train_image_0_3377.jpg,images/train/algal_leaf_spot/train_image_0_3377.jpg,algal_leaf_spot,2,kaggle,train
test_20211227_135631.jpg,images/train/algal_leaf_spot/test_20211227_135631.jpg,algal_leaf_spot,2,kaggle,train
train_image_0_1109.jpg,images/train/algal_leaf_spot/train_image_0_1109.jpg,algal_leaf_spot,2,kaggle,train
train_image_0_384.jpg,images/train/algal_leaf_spot/train_image_0_384.jpg,algal_leaf_spot,2,kaggle,train
test_20211227_102236.jpg,images/train/algal_leaf_spot/test_20211227_102236.jpg,algal_leaf_spot,2,kaggle,train
train_image_0_2199.jpg,images/train/algal_leaf_spot/train_image_0_2199.jpg,algal_leaf_spot,2,kaggle,train
test_20211226_103718.jpg,images/train/algal_leaf_spot/test_20211226_103718.jpg,algal_leaf_spot,2,kaggle,train
train_image_0_2743.jpg,images/train/algal_leaf_spot/train_image_0_2743.jpg,algal_leaf_spot,2,kaggle,train
train_20211227_140533.jpg,images/train/algal_leaf_spot/train_20211227_140533.jpg,algal_leaf_spot,2,kaggle,train
train_image_0_1683.jpg,images/train/algal_leaf_spot/train_image_0_1683.jpg,algal_leaf_spot,2,kaggle,train
test_20211227_105734.jpg,images/train/algal_leaf_spot/test_20211227_105734.jpg,algal_leaf_spot,2,kaggle,train
train_image_0_3014.jpg,images/train/algal_leaf_spot/train_image_0_3014.jpg,algal_leaf_spot,2,kaggle,train
train_20211227_152548.jpg,images/train/algal_leaf_spot/train_20211227_152548.jpg,algal_leaf_spot,2,kaggle,train
test_20211227_135743.jpg,images/train/algal_leaf_spot/test_20211227_135743.jpg,algal_leaf_spot,2,kaggle,train
train_image_0_3924.jpg,images/train/algal_leaf_spot/train_image_0_3924.jpg,algal_leaf_spot,2,kaggle,train
train_20211227_140630.jpg,images/train/algal_leaf_spot/train_20211227_140630.jpg,algal_leaf_spot,2,kaggle,train
train_image_0_166.jpg,images/train/algal_leaf_spot/train_image_0_166.jpg,algal_leaf_spot,2,kaggle,train
train_image_0_539.jpg,images/train/algal_leaf_spot/train_image_0_539.jpg,algal_leaf_spot,2,kaggle,train
train_20211227_154427.jpg,images/train/algal_leaf_spot/train_20211227_154427.jpg,algal_leaf_spot,2,kaggle,train
test_20211227_105548.jpg,images/train/algal_leaf_spot/test_20211227_105548.jpg,algal_leaf_spot,2,kaggle,train
test_20211226_102756.jpg,images/train/algal_leaf_spot/test_20211226_102756.jpg,algal_leaf_spot,2,kaggle,train
train_image_0_1296.jpg,images/train/algal_leaf_spot/train_image_0_1296.jpg,algal_leaf_spot,2,kaggle,train
train_image_0_3455.jpg,images/train/algal_leaf_spot/train_image_0_3455.jpg,algal_leaf_spot,2,kaggle,train
train_image_0_113.jpg,images/train/algal_leaf_spot/train_image_0_113.jpg,algal_leaf_spot,2,kaggle,train
test_20211227_101943.jpg,images/train/algal_leaf_spot/test_20211227_101943.jpg,algal_leaf_spot,2,kaggle,train
train_image_0_4139.jpg,images/train/algal_leaf_spot/train_image_0_4139.jpg,algal_leaf_spot,2,kaggle,train
train_image_0_3838.jpg,images/train/algal_leaf_spot/train_image_0_3838.jpg,algal_leaf_spot,2,kaggle,train
train_image_0_1180.jpg,images/train/algal_leaf_spot/train_image_0_1180.jpg,algal_leaf_spot,2,kaggle,train
train_20211227_152837.jpg,images/train/algal_leaf_spot/train_20211227_152837.jpg,algal_leaf_spot,2,kaggle,train
train_image_0_2062.jpg,images/train/algal_leaf_spot/train_image_0_2062.jpg,algal_leaf_spot,2,kaggle,train
test_20211227_133030.jpg,images/train/algal_leaf_spot/test_20211227_133030.jpg,algal_leaf_spot,2,kaggle,train
test_20211227_133053.jpg,images/train/algal_leaf_spot/test_20211227_133053.jpg,algal_leaf_spot,2,kaggle,train
train_image_0_3785.jpg,images/train/algal_leaf_spot/train_image_0_3785.jpg,algal_leaf_spot,2,kaggle,train
train_image_0_3631.jpg,images/train/algal_leaf_spot/train_image_0_3631.jpg,algal_leaf_spot,2,kaggle,train
train_image_0_1158.jpg,images/train/algal_leaf_spot/train_image_0_1158.jpg,algal_leaf_spot,2,kaggle,train
train_image_0_3334.jpg,images/train/algal_leaf_spot/train_image_0_3334.jpg,algal_leaf_spot,2,kaggle,train
test_20211226_103212.jpg,images/train/algal_leaf_spot/test_20211226_103212.jpg,algal_leaf_spot,2,kaggle,train
train_image_0_2957.jpg,images/train/algal_leaf_spot/train_image_0_2957.jpg,algal_leaf_spot,2,kaggle,train
test_20211227_135151.jpg,images/train/algal_leaf_spot/test_20211227_135151.jpg,algal_leaf_spot,2,kaggle,train
train_image_0_1838.jpg,images/train/algal_leaf_spot/train_image_0_1838.jpg,algal_leaf_spot,2,kaggle,train
obb_IMG_20230612_155121_jpg.rf.aaadda0aa5c2ccd9cbf388d08b29468b.jpg,images/train/algal_leaf_spot/obb_IMG_20230612_155121_jpg.rf.aaadda0aa5c2ccd9cbf388d08b29468b.jpg,algal_leaf_spot,2,field_collected,train
train_image_0_1141.jpg,images/train/algal_leaf_spot/train_image_0_1141.jpg,algal_leaf_spot,2,kaggle,train
train_image_0_524.jpg,images/train/algal_leaf_spot/train_image_0_524.jpg,algal_leaf_spot,2,kaggle,train
train_image_0_1825.jpg,images/train/algal_leaf_spot/train_image_0_1825.jpg,algal_leaf_spot,2,kaggle,train
train_image_0_711.jpg,images/train/algal_leaf_spot/train_image_0_711.jpg,algal_leaf_spot,2,kaggle,train
train_image_0_2271.jpg,images/train/algal_leaf_spot/train_image_0_2271.jpg,algal_leaf_spot,2,kaggle,train
train_image_0_395.jpg,images/train/algal_leaf_spot/train_image_0_395.jpg,algal_leaf_spot,2,kaggle,train
test_20211227_135726.jpg,images/train/algal_leaf_spot/test_20211227_135726.jpg,algal_leaf_spot,2,kaggle,train
train_image_0_2959.jpg,images/train/algal_leaf_spot/train_image_0_2959.jpg,algal_leaf_spot,2,kaggle,train
test_20211226_101153.jpg,images/train/algal_leaf_spot/test_20211226_101153.jpg,algal_leaf_spot,2,kaggle,train
train_image_0_3280.jpg,images/train/algal_leaf_spot/train_image_0_3280.jpg,algal_leaf_spot,2,kaggle,train
train_image_0_2897.jpg,images/train/algal_leaf_spot/train_image_0_2897.jpg,algal_leaf_spot,2,kaggle,train
obb_12_jpg.rf.ccb27c583cbe7cb7dbc6d9ddbb45d307.jpg,images/train/algal_leaf_spot/obb_12_jpg.rf.ccb27c583cbe7cb7dbc6d9ddbb45d307.jpg,algal_leaf_spot,2,field_collected,train
test_20211227_113145.jpg,images/train/algal_leaf_spot/test_20211227_113145.jpg,algal_leaf_spot,2,kaggle,train
test_20211227_133509.jpg,images/train/algal_leaf_spot/test_20211227_133509.jpg,algal_leaf_spot,2,kaggle,train
obb_596_jpg.rf.236d96da50ec6bbea83263c67fc929b2.jpg,images/train/algal_leaf_spot/obb_596_jpg.rf.236d96da50ec6bbea83263c67fc929b2.jpg,algal_leaf_spot,2,field_collected,train
train_image_0_2038.jpg,images/train/algal_leaf_spot/train_image_0_2038.jpg,algal_leaf_spot,2,kaggle,train
train_20211227_140556.jpg,images/train/algal_leaf_spot/train_20211227_140556.jpg,algal_leaf_spot,2,kaggle,train
train_image_0_462.jpg,images/train/algal_leaf_spot/train_image_0_462.jpg,algal_leaf_spot,2,kaggle,train
train_image_0_3352.jpg,images/train/algal_leaf_spot/train_image_0_3352.jpg,algal_leaf_spot,2,kaggle,train
train_image_0_1330.jpg,images/train/algal_leaf_spot/train_image_0_1330.jpg,algal_leaf_spot,2,kaggle,train
train_image_0_2360.jpg,images/train/algal_leaf_spot/train_image_0_2360.jpg,algal_leaf_spot,2,kaggle,train
train_image_0_1518.jpg,images/train/algal_leaf_spot/train_image_0_1518.jpg,algal_leaf_spot,2,kaggle,train
train_image_0_2005.jpg,images/train/algal_leaf_spot/train_image_0_2005.jpg,algal_leaf_spot,2,kaggle,train
train_image_0_3695.jpg,images/train/algal_leaf_spot/train_image_0_3695.jpg,algal_leaf_spot,2,kaggle,train
train_image_0_1314.jpg,images/train/algal_leaf_spot/train_image_0_1314.jpg,algal_leaf_spot,2,kaggle,train
obb_IMG_20230624_105052_jpg.rf.d9a21c29ee311de35cd9337b7db44d6d.jpg,images/train/algal_leaf_spot/obb_IMG_20230624_105052_jpg.rf.d9a21c29ee311de35cd9337b7db44d6d.jpg,algal_leaf_spot,2,field_collected,train
train_image_0_3893.jpg,images/train/algal_leaf_spot/train_image_0_3893.jpg,algal_leaf_spot,2,kaggle,train
train_20211227_151921.jpg,images/train/algal_leaf_spot/train_20211227_151921.jpg,algal_leaf_spot,2,kaggle,train
train_image_0_2575.jpg,images/train/algal_leaf_spot/train_image_0_2575.jpg,algal_leaf_spot,2,kaggle,train
train_image_0_3271.jpg,images/train/algal_leaf_spot/train_image_0_3271.jpg,algal_leaf_spot,2,kaggle,train
train_image_0_1317.jpg,images/train/algal_leaf_spot/train_image_0_1317.jpg,algal_leaf_spot,2,kaggle,train
train_image_0_642.jpg,images/train/algal_leaf_spot/train_image_0_642.jpg,algal_leaf_spot,2,kaggle,train
test_20211226_102606.jpg,images/train/algal_leaf_spot/test_20211226_102606.jpg,algal_leaf_spot,2,kaggle,train
test_20211227_140226.jpg,images/train/algal_leaf_spot/test_20211227_140226.jpg,algal_leaf_spot,2,kaggle,train
train_image_0_403.jpg,images/train/algal_leaf_spot/train_image_0_403.jpg,algal_leaf_spot,2,kaggle,train
train_image_0_2218.jpg,images/train/algal_leaf_spot/train_image_0_2218.jpg,algal_leaf_spot,2,kaggle,train
train_image_0_698.jpg,images/train/algal_leaf_spot/train_image_0_698.jpg,algal_leaf_spot,2,kaggle,train
train_image_0_496.jpg,images/train/algal_leaf_spot/train_image_0_496.jpg,algal_leaf_spot,2,kaggle,train
train_20211227_152802.jpg,images/train/algal_leaf_spot/train_20211227_152802.jpg,algal_leaf_spot,2,kaggle,train
train_image_0_1310.jpg,images/train/algal_leaf_spot/train_image_0_1310.jpg,algal_leaf_spot,2,kaggle,train
test_20211227_104005.jpg,images/train/algal_leaf_spot/test_20211227_104005.jpg,algal_leaf_spot,2,kaggle,train
train_image_0_745.jpg,images/train/algal_leaf_spot/train_image_0_745.jpg,algal_leaf_spot,2,kaggle,train
train_image_0_4133.jpg,images/train/algal_leaf_spot/train_image_0_4133.jpg,algal_leaf_spot,2,kaggle,train
train_image_0_418.jpg,images/train/algal_leaf_spot/train_image_0_418.jpg,algal_leaf_spot,2,kaggle,train
train_image_0_52.jpg,images/train/algal_leaf_spot/train_image_0_52.jpg,algal_leaf_spot,2,kaggle,train
train_image_0_287.jpg,images/train/algal_leaf_spot/train_image_0_287.jpg,algal_leaf_spot,2,kaggle,train
train_image_0_2563.jpg,images/train/algal_leaf_spot/train_image_0_2563.jpg,algal_leaf_spot,2,kaggle,train
test_20211227_132727.jpg,images/train/algal_leaf_spot/test_20211227_132727.jpg,algal_leaf_spot,2,kaggle,train
train_image_0_2108.jpg,images/train/algal_leaf_spot/train_image_0_2108.jpg,algal_leaf_spot,2,kaggle,train
train_image_0_1342.jpg,images/train/algal_leaf_spot/train_image_0_1342.jpg,algal_leaf_spot,2,kaggle,train
train_20211227_152438.jpg,images/train/algal_leaf_spot/train_20211227_152438.jpg,algal_leaf_spot,2,kaggle,train
train_image_0_94.jpg,images/train/algal_leaf_spot/train_image_0_94.jpg,algal_leaf_spot,2,kaggle,train
train_image_0_3873.jpg,images/train/algal_leaf_spot/train_image_0_3873.jpg,algal_leaf_spot,2,kaggle,train
train_image_0_3185.jpg,images/train/algal_leaf_spot/train_image_0_3185.jpg,algal_leaf_spot,2,kaggle,train
test_20211227_110301.jpg,images/train/algal_leaf_spot/test_20211227_110301.jpg,algal_leaf_spot,2,kaggle,train
train_image_0_1971.jpg,images/train/algal_leaf_spot/train_image_0_1971.jpg,algal_leaf_spot,2,kaggle,train
train_image_0_1030.jpg,images/train/algal_leaf_spot/train_image_0_1030.jpg,algal_leaf_spot,2,kaggle,train
train_20211227_152816.jpg,images/train/algal_leaf_spot/train_20211227_152816.jpg,algal_leaf_spot,2,kaggle,train
train_image_0_422.jpg,images/train/algal_leaf_spot/train_image_0_422.jpg,algal_leaf_spot,2,kaggle,train
train_image_0_3564.jpg,images/train/algal_leaf_spot/train_image_0_3564.jpg,algal_leaf_spot,2,kaggle,train
train_image_0_550.jpg,images/train/algal_leaf_spot/train_image_0_550.jpg,algal_leaf_spot,2,kaggle,train
train_image_0_2080.jpg,images/train/algal_leaf_spot/train_image_0_2080.jpg,algal_leaf_spot,2,kaggle,train
train_image_0_76.jpg,images/train/algal_leaf_spot/train_image_0_76.jpg,algal_leaf_spot,2,kaggle,train
train_image_0_3422.jpg,images/train/algal_leaf_spot/train_image_0_3422.jpg,algal_leaf_spot,2,kaggle,train
train_image_0_549.jpg,images/train/algal_leaf_spot/train_image_0_549.jpg,algal_leaf_spot,2,kaggle,train
train_image_0_4131.jpg,images/train/algal_leaf_spot/train_image_0_4131.jpg,algal_leaf_spot,2,kaggle,train
train_image_0_1404.jpg,images/train/algal_leaf_spot/train_image_0_1404.jpg,algal_leaf_spot,2,kaggle,train
train_image_0_2011.jpg,images/train/algal_leaf_spot/train_image_0_2011.jpg,algal_leaf_spot,2,kaggle,train
train_image_0_413.jpg,images/train/algal_leaf_spot/train_image_0_413.jpg,algal_leaf_spot,2,kaggle,train
test_20211227_105514.jpg,images/train/algal_leaf_spot/test_20211227_105514.jpg,algal_leaf_spot,2,kaggle,train
train_20211227_154344.jpg,images/train/algal_leaf_spot/train_20211227_154344.jpg,algal_leaf_spot,2,kaggle,train
test_20211227_132844.jpg,images/train/algal_leaf_spot/test_20211227_132844.jpg,algal_leaf_spot,2,kaggle,train
train_image_0_1480.jpg,images/train/algal_leaf_spot/train_image_0_1480.jpg,algal_leaf_spot,2,kaggle,train
train_image_0_3212.jpg,images/train/algal_leaf_spot/train_image_0_3212.jpg,algal_leaf_spot,2,kaggle,train
train_image_0_1279.jpg,images/train/algal_leaf_spot/train_image_0_1279.jpg,algal_leaf_spot,2,kaggle,train
train_image_0_2034.jpg,images/train/algal_leaf_spot/train_image_0_2034.jpg,algal_leaf_spot,2,kaggle,train
test_20211227_130237.jpg,images/train/algal_leaf_spot/test_20211227_130237.jpg,algal_leaf_spot,2,kaggle,train
train_image_0_112.jpg,images/train/algal_leaf_spot/train_image_0_112.jpg,algal_leaf_spot,2,kaggle,train
train_20211227_151800.jpg,images/train/algal_leaf_spot/train_20211227_151800.jpg,algal_leaf_spot,2,kaggle,train
train_image_0_1076.jpg,images/train/algal_leaf_spot/train_image_0_1076.jpg,algal_leaf_spot,2,kaggle,train
train_image_0_1440.jpg,images/train/algal_leaf_spot/train_image_0_1440.jpg,algal_leaf_spot,2,kaggle,train
train_image_0_638.jpg,images/train/algal_leaf_spot/train_image_0_638.jpg,algal_leaf_spot,2,kaggle,train
train_image_0_3383.jpg,images/train/algal_leaf_spot/train_image_0_3383.jpg,algal_leaf_spot,2,kaggle,train
train_image_0_2416.jpg,images/train/algal_leaf_spot/train_image_0_2416.jpg,algal_leaf_spot,2,kaggle,train
test_20211226_102624.jpg,images/train/algal_leaf_spot/test_20211226_102624.jpg,algal_leaf_spot,2,kaggle,train
train_image_0_2533.jpg,images/train/algal_leaf_spot/train_image_0_2533.jpg,algal_leaf_spot,2,kaggle,train
train_image_0_4075.jpg,images/train/algal_leaf_spot/train_image_0_4075.jpg,algal_leaf_spot,2,kaggle,train
train_image_0_3684.jpg,images/train/algal_leaf_spot/train_image_0_3684.jpg,algal_leaf_spot,2,kaggle,train
train_image_0_2014.jpg,images/train/algal_leaf_spot/train_image_0_2014.jpg,algal_leaf_spot,2,kaggle,train
train_image_0_658.jpg,images/train/algal_leaf_spot/train_image_0_658.jpg,algal_leaf_spot,2,kaggle,train
train_image_0_4148.jpg,images/train/algal_leaf_spot/train_image_0_4148.jpg,algal_leaf_spot,2,kaggle,train
train_image_0_809.jpg,images/train/algal_leaf_spot/train_image_0_809.jpg,algal_leaf_spot,2,kaggle,train
train_image_0_4301.jpg,images/train/algal_leaf_spot/train_image_0_4301.jpg,algal_leaf_spot,2,kaggle,train
train_image_0_2065.jpg,images/train/algal_leaf_spot/train_image_0_2065.jpg,algal_leaf_spot,2,kaggle,train
train_image_0_1785.jpg,images/train/algal_leaf_spot/train_image_0_1785.jpg,algal_leaf_spot,2,kaggle,train
train_20211227_153724.jpg,images/train/algal_leaf_spot/train_20211227_153724.jpg,algal_leaf_spot,2,kaggle,train
test_20211227_125830.jpg,images/train/algal_leaf_spot/test_20211227_125830.jpg,algal_leaf_spot,2,kaggle,train
train_image_0_884.jpg,images/train/algal_leaf_spot/train_image_0_884.jpg,algal_leaf_spot,2,kaggle,train
test_20211227_113738.jpg,images/train/algal_leaf_spot/test_20211227_113738.jpg,algal_leaf_spot,2,kaggle,train
train_image_0_2157.jpg,images/train/algal_leaf_spot/train_image_0_2157.jpg,algal_leaf_spot,2,kaggle,train
test_20211227_140306.jpg,images/train/algal_leaf_spot/test_20211227_140306.jpg,algal_leaf_spot,2,kaggle,train
train_image_0_4044.jpg,images/train/algal_leaf_spot/train_image_0_4044.jpg,algal_leaf_spot,2,kaggle,train
train_image_0_3284.jpg,images/train/algal_leaf_spot/train_image_0_3284.jpg,algal_leaf_spot,2,kaggle,train
train_image_0_3130.jpg,images/train/algal_leaf_spot/train_image_0_3130.jpg,algal_leaf_spot,2,kaggle,train
obb_225_jpg.rf.64509b43824423881ac2fb1391de7c06.jpg,images/train/algal_leaf_spot/obb_225_jpg.rf.64509b43824423881ac2fb1391de7c06.jpg,algal_leaf_spot,2,field_collected,train
train_image_0_3544.jpg,images/train/algal_leaf_spot/train_image_0_3544.jpg,algal_leaf_spot,2,kaggle,train
train_image_0_3584.jpg,images/train/algal_leaf_spot/train_image_0_3584.jpg,algal_leaf_spot,2,kaggle,train
train_image_0_3763.jpg,images/train/algal_leaf_spot/train_image_0_3763.jpg,algal_leaf_spot,2,kaggle,train
test_20211226_103338.jpg,images/train/algal_leaf_spot/test_20211226_103338.jpg,algal_leaf_spot,2,kaggle,train
test_20211227_102104.jpg,images/train/algal_leaf_spot/test_20211227_102104.jpg,algal_leaf_spot,2,kaggle,train
train_image_0_88.jpg,images/train/algal_leaf_spot/train_image_0_88.jpg,algal_leaf_spot,2,kaggle,train
train_image_0_1034.jpg,images/train/algal_leaf_spot/train_image_0_1034.jpg,algal_leaf_spot,2,kaggle,train
train_image_0_3775.jpg,images/train/algal_leaf_spot/train_image_0_3775.jpg,algal_leaf_spot,2,kaggle,train
test_20211226_101708.jpg,images/train/algal_leaf_spot/test_20211226_101708.jpg,algal_leaf_spot,2,kaggle,train
test_20211227_130638.jpg,images/train/algal_leaf_spot/test_20211227_130638.jpg,algal_leaf_spot,2,kaggle,train
train_20211227_151957.jpg,images/train/algal_leaf_spot/train_20211227_151957.jpg,algal_leaf_spot,2,kaggle,train
test_20211227_135753.jpg,images/train/algal_leaf_spot/test_20211227_135753.jpg,algal_leaf_spot,2,kaggle,train
train_image_0_923.jpg,images/train/algal_leaf_spot/train_image_0_923.jpg,algal_leaf_spot,2,kaggle,train
test_20211227_133841.jpg,images/train/algal_leaf_spot/test_20211227_133841.jpg,algal_leaf_spot,2,kaggle,train
train_image_0_3898.jpg,images/train/algal_leaf_spot/train_image_0_3898.jpg,algal_leaf_spot,2,kaggle,train
train_20211227_154309.jpg,images/train/algal_leaf_spot/train_20211227_154309.jpg,algal_leaf_spot,2,kaggle,train
train_image_0_2845.jpg,images/train/algal_leaf_spot/train_image_0_2845.jpg,algal_leaf_spot,2,kaggle,train
train_image_0_819.jpg,images/train/algal_leaf_spot/train_image_0_819.jpg,algal_leaf_spot,2,kaggle,train
train_image_0_87.jpg,images/train/algal_leaf_spot/train_image_0_87.jpg,algal_leaf_spot,2,kaggle,train
train_image_0_3363.jpg,images/train/algal_leaf_spot/train_image_0_3363.jpg,algal_leaf_spot,2,kaggle,train
train_image_0_396.jpg,images/train/algal_leaf_spot/train_image_0_396.jpg,algal_leaf_spot,2,kaggle,train
train_image_0_2339.jpg,images/train/algal_leaf_spot/train_image_0_2339.jpg,algal_leaf_spot,2,kaggle,train
train_image_0_4120.jpg,images/train/algal_leaf_spot/train_image_0_4120.jpg,algal_leaf_spot,2,kaggle,train
train_image_0_3396.jpg,images/train/algal_leaf_spot/train_image_0_3396.jpg,algal_leaf_spot,2,kaggle,train
