filename,rel_path,class_name,class_id,source,split
train_image_0_4043.jpg,images/train/algal_leaf_spot/train_image_0_4043.jpg,algal_leaf_spot,2,kaggle,train
train_image_0_198.jpg,images/train/algal_leaf_spot/train_image_0_198.jpg,algal_leaf_spot,2,kaggle,train
train_image_0_645.jpg,images/train/algal_leaf_spot/train_image_0_645.jpg,algal_leaf_spot,2,kaggle,train
test_20211227_140359.jpg,images/train/algal_leaf_spot/test_20211227_140359.jpg,algal_leaf_spot,2,kaggle,train
test_20211227_114149.jpg,images/train/algal_leaf_spot/test_20211227_114149.jpg,algal_leaf_spot,2,kaggle,train
test_20211227_132208.jpg,images/train/algal_leaf_spot/test_20211227_132208.jpg,algal_leaf_spot,2,kaggle,train
test_20211226_102341.jpg,images/train/algal_leaf_spot/test_20211226_102341.jpg,algal_leaf_spot,2,kaggle,train
train_20211227_154129.jpg,images/train/algal_leaf_spot/train_20211227_154129.jpg,algal_leaf_spot,2,kaggle,train
train_image_0_3462.jpg,images/train/algal_leaf_spot/train_image_0_3462.jpg,algal_leaf_spot,2,kaggle,train
train_image_0_2520.jpg,images/train/algal_leaf_spot/train_image_0_2520.jpg,algal_leaf_spot,2,kaggle,train
obb_232_jpg.rf.b661ff5ef1a851ca667b582b38a2f730.jpg,images/train/algal_leaf_spot/obb_232_jpg.rf.b661ff5ef1a851ca667b582b38a2f730.jpg,algal_leaf_spot,2,field_collected,train
train_image_0_1762.jpg,images/train/algal_leaf_spot/train_image_0_1762.jpg,algal_leaf_spot,2,kaggle,train
train_image_0_4262.jpg,images/train/algal_leaf_spot/train_image_0_4262.jpg,algal_leaf_spot,2,kaggle,train
test_20211227_114530.jpg,images/train/algal_leaf_spot/test_20211227_114530.jpg,algal_leaf_spot,2,kaggle,train
train_image_0_1575.jpg,images/train/algal_leaf_spot/train_image_0_1575.jpg,algal_leaf_spot,2,kaggle,train
train_image_0_1248.jpg,images/train/algal_leaf_spot/train_image_0_1248.jpg,algal_leaf_spot,2,kaggle,train
train_image_0_3405.jpg,images/train/algal_leaf_spot/train_image_0_3405.jpg,algal_leaf_spot,2,kaggle,train
train_image_0_308.jpg,images/train/algal_leaf_spot/train_image_0_308.jpg,algal_leaf_spot,2,kaggle,train
train_image_0_942.jpg,images/train/algal_leaf_spot/train_image_0_942.jpg,algal_leaf_spot,2,kaggle,train
train_image_0_3424.jpg,images/train/algal_leaf_spot/train_image_0_3424.jpg,algal_leaf_spot,2,kaggle,train
train_image_0_2962.jpg,images/train/algal_leaf_spot/train_image_0_2962.jpg,algal_leaf_spot,2,kaggle,train
obb_IMG_20230612_160342_jpg.rf.06208f8783b7758c2928e95c474627f9.jpg,images/train/algal_leaf_spot/obb_IMG_20230612_160342_jpg.rf.06208f8783b7758c2928e95c474627f9.jpg,algal_leaf_spot,2,field_collected,train
train_image_0_2142.jpg,images/train/algal_leaf_spot/train_image_0_2142.jpg,algal_leaf_spot,2,kaggle,train
test_20211227_101738.jpg,images/train/algal_leaf_spot/test_20211227_101738.jpg,algal_leaf_spot,2,kaggle,train
train_image_0_2242.jpg,images/train/algal_leaf_spot/train_image_0_2242.jpg,algal_leaf_spot,2,kaggle,train
train_image_0_2258.jpg,images/train/algal_leaf_spot/train_image_0_2258.jpg,algal_leaf_spot,2,kaggle,train
test_20211227_135615.jpg,images/val/algal_leaf_spot/test_20211227_135615.jpg,algal_leaf_spot,2,kaggle,val
train_image_0_3923.jpg,images/val/algal_leaf_spot/train_image_0_3923.jpg,algal_leaf_spot,2,kaggle,val
train_image_0_1690.jpg,images/val/algal_leaf_spot/train_image_0_1690.jpg,algal_leaf_spot,2,kaggle,val
train_image_0_2523.jpg,images/val/algal_leaf_spot/train_image_0_2523.jpg,algal_leaf_spot,2,kaggle,val
train_image_0_3331.jpg,images/val/algal_leaf_spot/train_image_0_3331.jpg,algal_leaf_spot,2,kaggle,val
train_image_0_173.jpg,images/val/algal_leaf_spot/train_image_0_173.jpg,algal_leaf_spot,2,kaggle,val
train_image_0_1505.jpg,images/val/algal_leaf_spot/train_image_0_1505.jpg,algal_leaf_spot,2,kaggle,val
train_image_0_3816.jpg,images/val/algal_leaf_spot/train_image_0_3816.jpg,algal_leaf_spot,2,kaggle,val
train_image_0_1230.jpg,images/val/algal_leaf_spot/train_image_0_1230.jpg,algal_leaf_spot,2,kaggle,val
train_image_0_3082.jpg,images/val/algal_leaf_spot/train_image_0_3082.jpg,algal_leaf_spot,2,kaggle,val
test_20211227_105948.jpg,images/val/algal_leaf_spot/test_20211227_105948.jpg,algal_leaf_spot,2,kaggle,val
train_20211227_153628.jpg,images/val/algal_leaf_spot/train_20211227_153628.jpg,algal_leaf_spot,2,kaggle,val
train_image_0_1888.jpg,images/val/algal_leaf_spot/train_image_0_1888.jpg,algal_leaf_spot,2,kaggle,val
test_20211226_101742.jpg,images/val/algal_leaf_spot/test_20211226_101742.jpg,algal_leaf_spot,2,kaggle,val
train_image_0_744.jpg,images/val/algal_leaf_spot/train_image_0_744.jpg,algal_leaf_spot,2,kaggle,val
train_image_0_3249.jpg,images/val/algal_leaf_spot/train_image_0_3249.jpg,algal_leaf_spot,2,kaggle,val
obb_IMG_20230624_163929_jpg.rf.ef8b79d7a82a38b04450f127d302b540.jpg,images/val/algal_leaf_spot/obb_IMG_20230624_163929_jpg.rf.ef8b79d7a82a38b04450f127d302b540.jpg,algal_leaf_spot,2,field_collected,val
train_image_0_4212.jpg,images/val/algal_leaf_spot/train_image_0_4212.jpg,algal_leaf_spot,2,kaggle,val
train_image_0_4285.jpg,images/val/algal_leaf_spot/train_image_0_4285.jpg,algal_leaf_spot,2,kaggle,val
test_20211227_130448.jpg,images/val/algal_leaf_spot/test_20211227_130448.jpg,algal_leaf_spot,2,kaggle,val
train_image_0_2604.jpg,images/val/algal_leaf_spot/train_image_0_2604.jpg,algal_leaf_spot,2,kaggle,val
train_image_0_1819.jpg,images/val/algal_leaf_spot/train_image_0_1819.jpg,algal_leaf_spot,2,kaggle,val
train_image_0_1269.jpg,images/val/algal_leaf_spot/train_image_0_1269.jpg,algal_leaf_spot,2,kaggle,val
train_image_0_1931.jpg,images/val/algal_leaf_spot/train_image_0_1931.jpg,algal_leaf_spot,2,kaggle,val
train_image_0_1017.jpg,images/val/algal_leaf_spot/train_image_0_1017.jpg,algal_leaf_spot,2,kaggle,val
train_20211227_151334.jpg,images/val/algal_leaf_spot/train_20211227_151334.jpg,algal_leaf_spot,2,kaggle,val
train_20211227_151309.jpg,images/val/algal_leaf_spot/train_20211227_151309.jpg,algal_leaf_spot,2,kaggle,val
train_image_0_1582.jpg,images/val/algal_leaf_spot/train_image_0_1582.jpg,algal_leaf_spot,2,kaggle,val
train_image_0_3670.jpg,images/val/algal_leaf_spot/train_image_0_3670.jpg,algal_leaf_spot,2,kaggle,val
train_image_0_3605.jpg,images/val/algal_leaf_spot/train_image_0_3605.jpg,algal_leaf_spot,2,kaggle,val
train_image_0_1018.jpg,images/val/algal_leaf_spot/train_image_0_1018.jpg,algal_leaf_spot,2,kaggle,val
train_image_0_1416.jpg,images/val/algal_leaf_spot/train_image_0_1416.jpg,algal_leaf_spot,2,kaggle,val
train_image_0_3366.jpg,images/val/algal_leaf_spot/train_image_0_3366.jpg,algal_leaf_spot,2,kaggle,val
obb_279_jpg.rf.ef8336b45e3d5f0923e52ade722b7a05.jpg,images/val/algal_leaf_spot/obb_279_jpg.rf.ef8336b45e3d5f0923e52ade722b7a05.jpg,algal_leaf_spot,2,field_collected,val
train_image_0_3452.jpg,images/val/algal_leaf_spot/train_image_0_3452.jpg,algal_leaf_spot,2,kaggle,val
train_image_0_917.jpg,images/val/algal_leaf_spot/train_image_0_917.jpg,algal_leaf_spot,2,kaggle,val
train_image_0_1757.jpg,images/val/algal_leaf_spot/train_image_0_1757.jpg,algal_leaf_spot,2,kaggle,val
train_image_0_1028.jpg,images/val/algal_leaf_spot/train_image_0_1028.jpg,algal_leaf_spot,2,kaggle,val
train_image_0_1439.jpg,images/val/algal_leaf_spot/train_image_0_1439.jpg,algal_leaf_spot,2,kaggle,val
test_20211227_103945.jpg,images/val/algal_leaf_spot/test_20211227_103945.jpg,algal_leaf_spot,2,kaggle,val
test_20211226_102316.jpg,images/val/algal_leaf_spot/test_20211226_102316.jpg,algal_leaf_spot,2,kaggle,val
train_20211227_140648.jpg,images/val/algal_leaf_spot/train_20211227_140648.jpg,algal_leaf_spot,2,kaggle,val
test_20211227_140346.jpg,images/val/algal_leaf_spot/test_20211227_140346.jpg,algal_leaf_spot,2,kaggle,val
train_image_0_2874.jpg,images/val/algal_leaf_spot/train_image_0_2874.jpg,algal_leaf_spot,2,kaggle,val
train_image_0_792.jpg,images/val/algal_leaf_spot/train_image_0_792.jpg,algal_leaf_spot,2,kaggle,val
train_20211227_151348.jpg,images/val/algal_leaf_spot/train_20211227_151348.jpg,algal_leaf_spot,2,kaggle,val
test_20211227_105406.jpg,images/val/algal_leaf_spot/test_20211227_105406.jpg,algal_leaf_spot,2,kaggle,val
train_image_0_3306.jpg,images/val/algal_leaf_spot/train_image_0_3306.jpg,algal_leaf_spot,2,kaggle,val
train_20211227_153009.jpg,images/val/algal_leaf_spot/train_20211227_153009.jpg,algal_leaf_spot,2,kaggle,val
train_20211227_152900.jpg,images/val/algal_leaf_spot/train_20211227_152900.jpg,algal_leaf_spot,2,kaggle,val
test_20211227_133727.jpg,images/val/algal_leaf_spot/test_20211227_133727.jpg,algal_leaf_spot,2,kaggle,val
train_image_0_531.jpg,images/val/algal_leaf_spot/train_image_0_531.jpg,algal_leaf_spot,2,kaggle,val
train_image_0_3667.jpg,images/val/algal_leaf_spot/train_image_0_3667.jpg,algal_leaf_spot,2,kaggle,val
train_20211227_151941.jpg,images/val/algal_leaf_spot/train_20211227_151941.jpg,algal_leaf_spot,2,kaggle,val
train_image_0_1609.jpg,images/val/algal_leaf_spot/train_image_0_1609.jpg,algal_leaf_spot,2,kaggle,val
train_image_0_3479.jpg,images/val/algal_leaf_spot/train_image_0_3479.jpg,algal_leaf_spot,2,kaggle,val
train_image_0_346.jpg,images/val/algal_leaf_spot/train_image_0_346.jpg,algal_leaf_spot,2,kaggle,val
train_image_0_3645.jpg,images/val/algal_leaf_spot/train_image_0_3645.jpg,algal_leaf_spot,2,kaggle,val
train_image_0_54.jpg,images/val/algal_leaf_spot/train_image_0_54.jpg,algal_leaf_spot,2,kaggle,val
train_image_0_3063.jpg,images/val/algal_leaf_spot/train_image_0_3063.jpg,algal_leaf_spot,2,kaggle,val
test_20211227_114558.jpg,images/val/algal_leaf_spot/test_20211227_114558.jpg,algal_leaf_spot,2,kaggle,val
train_image_0_3497.jpg,images/val/algal_leaf_spot/train_image_0_3497.jpg,algal_leaf_spot,2,kaggle,val
train_image_0_133.jpg,images/val/algal_leaf_spot/train_image_0_133.jpg,algal_leaf_spot,2,kaggle,val
train_image_0_127.jpg,images/val/algal_leaf_spot/train_image_0_127.jpg,algal_leaf_spot,2,kaggle,val
train_image_0_3783.jpg,images/val/algal_leaf_spot/train_image_0_3783.jpg,algal_leaf_spot,2,kaggle,val
train_20211227_153637.jpg,images/val/algal_leaf_spot/train_20211227_153637.jpg,algal_leaf_spot,2,kaggle,val
train_20211227_153106.jpg,images/val/algal_leaf_spot/train_20211227_153106.jpg,algal_leaf_spot,2,kaggle,val
train_image_0_1102.jpg,images/val/algal_leaf_spot/train_image_0_1102.jpg,algal_leaf_spot,2,kaggle,val
train_image_0_2313.jpg,images/val/algal_leaf_spot/train_image_0_2313.jpg,algal_leaf_spot,2,kaggle,val
train_image_0_372.jpg,images/val/algal_leaf_spot/train_image_0_372.jpg,algal_leaf_spot,2,kaggle,val
train_image_0_1860.jpg,images/val/algal_leaf_spot/train_image_0_1860.jpg,algal_leaf_spot,2,kaggle,val
train_image_0_2178.jpg,images/val/algal_leaf_spot/train_image_0_2178.jpg,algal_leaf_spot,2,kaggle,val
train_image_0_2723.jpg,images/val/algal_leaf_spot/train_image_0_2723.jpg,algal_leaf_spot,2,kaggle,val
train_image_0_3256.jpg,images/val/algal_leaf_spot/train_image_0_3256.jpg,algal_leaf_spot,2,kaggle,val
train_image_0_3482.jpg,images/val/algal_leaf_spot/train_image_0_3482.jpg,algal_leaf_spot,2,kaggle,val
train_20211227_154012.jpg,images/val/algal_leaf_spot/train_20211227_154012.jpg,algal_leaf_spot,2,kaggle,val
train_image_0_4110.jpg,images/val/algal_leaf_spot/train_image_0_4110.jpg,algal_leaf_spot,2,kaggle,val
train_20211227_151620.jpg,images/val/algal_leaf_spot/train_20211227_151620.jpg,algal_leaf_spot,2,kaggle,val
test_20211227_133312.jpg,images/val/algal_leaf_spot/test_20211227_133312.jpg,algal_leaf_spot,2,kaggle,val
train_image_0_3672.jpg,images/val/algal_leaf_spot/train_image_0_3672.jpg,algal_leaf_spot,2,kaggle,val
train_image_0_282.jpg,images/val/algal_leaf_spot/train_image_0_282.jpg,algal_leaf_spot,2,kaggle,val
train_image_0_1124.jpg,images/val/algal_leaf_spot/train_image_0_1124.jpg,algal_leaf_spot,2,kaggle,val
train_image_0_2106.jpg,images/val/algal_leaf_spot/train_image_0_2106.jpg,algal_leaf_spot,2,kaggle,val
train_image_0_1074.jpg,images/val/algal_leaf_spot/train_image_0_1074.jpg,algal_leaf_spot,2,kaggle,val
train_image_0_2413.jpg,images/val/algal_leaf_spot/train_image_0_2413.jpg,algal_leaf_spot,2,kaggle,val
train_image_0_1689.jpg,images/val/algal_leaf_spot/train_image_0_1689.jpg,algal_leaf_spot,2,kaggle,val
test_20211227_132404.jpg,images/val/algal_leaf_spot/test_20211227_132404.jpg,algal_leaf_spot,2,kaggle,val
train_image_0_2780.jpg,images/val/algal_leaf_spot/train_image_0_2780.jpg,algal_leaf_spot,2,kaggle,val
train_image_0_1251.jpg,images/val/algal_leaf_spot/train_image_0_1251.jpg,algal_leaf_spot,2,kaggle,val
train_image_0_3906.jpg,images/val/algal_leaf_spot/train_image_0_3906.jpg,algal_leaf_spot,2,kaggle,val
train_image_0_1790.jpg,images/val/algal_leaf_spot/train_image_0_1790.jpg,algal_leaf_spot,2,kaggle,val
train_image_0_1013.jpg,images/val/algal_leaf_spot/train_image_0_1013.jpg,algal_leaf_spot,2,kaggle,val
test_20211227_135546.jpg,images/val/algal_leaf_spot/test_20211227_135546.jpg,algal_leaf_spot,2,kaggle,val
train_image_0_3420.jpg,images/val/algal_leaf_spot/train_image_0_3420.jpg,algal_leaf_spot,2,kaggle,val
test_20211227_113957.jpg,images/val/algal_leaf_spot/test_20211227_113957.jpg,algal_leaf_spot,2,kaggle,val
test_20211226_102721.jpg,images/val/algal_leaf_spot/test_20211226_102721.jpg,algal_leaf_spot,2,kaggle,val
train_image_0_175.jpg,images/val/algal_leaf_spot/train_image_0_175.jpg,algal_leaf_spot,2,kaggle,val
train_image_0_1928.jpg,images/val/algal_leaf_spot/train_image_0_1928.jpg,algal_leaf_spot,2,kaggle,val
train_image_0_3652.jpg,images/val/algal_leaf_spot/train_image_0_3652.jpg,algal_leaf_spot,2,kaggle,val
train_image_0_3187.jpg,images/val/algal_leaf_spot/train_image_0_3187.jpg,algal_leaf_spot,2,kaggle,val
train_image_0_1433.jpg,images/val/algal_leaf_spot/train_image_0_1433.jpg,algal_leaf_spot,2,kaggle,val
test_20211227_125842.jpg,images/val/algal_leaf_spot/test_20211227_125842.jpg,algal_leaf_spot,2,kaggle,val
train_image_0_568.jpg,images/val/algal_leaf_spot/train_image_0_568.jpg,algal_leaf_spot,2,kaggle,val
train_image_0_4113.jpg,images/val/algal_leaf_spot/train_image_0_4113.jpg,algal_leaf_spot,2,kaggle,val
train_image_0_1605.jpg,images/val/algal_leaf_spot/train_image_0_1605.jpg,algal_leaf_spot,2,kaggle,val
obb_IMG_20230612_161120_jpg.rf.7e517fb0460f8edf4f1254c9aad638c2.jpg,images/val/algal_leaf_spot/obb_IMG_20230612_161120_jpg.rf.7e517fb0460f8edf4f1254c9aad638c2.jpg,algal_leaf_spot,2,field_collected,val
train_image_0_9.jpg,images/val/algal_leaf_spot/train_image_0_9.jpg,algal_leaf_spot,2,kaggle,val
train_image_0_3390.jpg,images/val/algal_leaf_spot/train_image_0_3390.jpg,algal_leaf_spot,2,kaggle,val
train_image_0_3753.jpg,images/val/algal_leaf_spot/train_image_0_3753.jpg,algal_leaf_spot,2,kaggle,val
obb_IMG_8788_jpg.rf.07ee5660301d4b40841130540eb2d165.jpg,images/val/algal_leaf_spot/obb_IMG_8788_jpg.rf.07ee5660301d4b40841130540eb2d165.jpg,algal_leaf_spot,2,field_collected,val
train_20211227_151446.jpg,images/val/algal_leaf_spot/train_20211227_151446.jpg,algal_leaf_spot,2,kaggle,val
test_20211227_114643.jpg,images/val/algal_leaf_spot/test_20211227_114643.jpg,algal_leaf_spot,2,kaggle,val
train_image_0_1274.jpg,images/val/algal_leaf_spot/train_image_0_1274.jpg,algal_leaf_spot,2,kaggle,val
train_image_0_2018.jpg,images/val/algal_leaf_spot/train_image_0_2018.jpg,algal_leaf_spot,2,kaggle,val
test_20211227_132303.jpg,images/val/algal_leaf_spot/test_20211227_132303.jpg,algal_leaf_spot,2,kaggle,val
train_image_0_1796.jpg,images/val/algal_leaf_spot/train_image_0_1796.jpg,algal_leaf_spot,2,kaggle,val
train_image_0_2784.jpg,images/val/algal_leaf_spot/train_image_0_2784.jpg,algal_leaf_spot,2,kaggle,val
train_20211227_140428.jpg,images/val/algal_leaf_spot/train_20211227_140428.jpg,algal_leaf_spot,2,kaggle,val
train_image_0_3025.jpg,images/val/algal_leaf_spot/train_image_0_3025.jpg,algal_leaf_spot,2,kaggle,val
train_image_0_2282.jpg,images/val/algal_leaf_spot/train_image_0_2282.jpg,algal_leaf_spot,2,kaggle,val
