filename,rel_path,class_name,class_id,source,split
train_20220101_115345.jpg,images/val/gray_blight/train_20220101_115345.jpg,gray_blight,0,kaggle,val
train_image_0_1202.jpg,images/val/gray_blight/train_image_0_1202.jpg,gray_blight,0,kaggle,val
train_20220101_114833.jpg,images/val/gray_blight/train_20220101_114833.jpg,gray_blight,0,kaggle,val
train_image_0_3787.jpg,images/val/gray_blight/train_image_0_3787.jpg,gray_blight,0,kaggle,val
train_image_0_2656.jpg,images/val/gray_blight/train_image_0_2656.jpg,gray_blight,0,kaggle,val
test_20211228_132918.jpg,images/val/gray_blight/test_20211228_132918.jpg,gray_blight,0,kaggle,val
train_image_0_1891.jpg,images/val/gray_blight/train_image_0_1891.jpg,gray_blight,0,kaggle,val
train_image_0_651.jpg,images/val/gray_blight/train_image_0_651.jpg,gray_blight,0,kaggle,val
train_image_0_2856.jpg,images/val/gray_blight/train_image_0_2856.jpg,gray_blight,0,kaggle,val
train_image_0_3148.jpg,images/val/gray_blight/train_image_0_3148.jpg,gray_blight,0,kaggle,val
train_20220101_122229.jpg,images/val/gray_blight/train_20220101_122229.jpg,gray_blight,0,kaggle,val
test_20211228_141818.jpg,images/val/gray_blight/test_20211228_141818.jpg,gray_blight,0,kaggle,val
obb_131_jpg.rf.165468b77bd7d0a07c9e9f8b76e9c465.jpg,images/val/gray_blight/obb_131_jpg.rf.165468b77bd7d0a07c9e9f8b76e9c465.jpg,gray_blight,0,field_collected,val
train_image_0_189.jpg,images/val/gray_blight/train_image_0_189.jpg,gray_blight,0,kaggle,val
train_image_0_2344.jpg,images/val/gray_blight/train_image_0_2344.jpg,gray_blight,0,kaggle,val
test_20211228_154826.jpg,images/val/gray_blight/test_20211228_154826.jpg,gray_blight,0,kaggle,val
train_image_0_520.jpg,images/val/gray_blight/train_image_0_520.jpg,gray_blight,0,kaggle,val
train_image_0_3975.jpg,images/val/gray_blight/train_image_0_3975.jpg,gray_blight,0,kaggle,val
train_image_0_1932.jpg,images/val/gray_blight/train_image_0_1932.jpg,gray_blight,0,kaggle,val
train_image_0_1818.jpg,images/val/gray_blight/train_image_0_1818.jpg,gray_blight,0,kaggle,val
train_image_0_1336.jpg,images/val/gray_blight/train_image_0_1336.jpg,gray_blight,0,kaggle,val
train_image_0_2696.jpg,images/val/gray_blight/train_image_0_2696.jpg,gray_blight,0,kaggle,val
train_20220101_120747.jpg,images/val/gray_blight/train_20220101_120747.jpg,gray_blight,0,kaggle,val
train_image_0_1329.jpg,images/val/gray_blight/train_image_0_1329.jpg,gray_blight,0,kaggle,val
train_image_0_3090.jpg,images/val/gray_blight/train_image_0_3090.jpg,gray_blight,0,kaggle,val
train_image_0_2907.jpg,images/val/gray_blight/train_image_0_2907.jpg,gray_blight,0,kaggle,val
train_image_0_2604.jpg,images/val/gray_blight/train_image_0_2604.jpg,gray_blight,0,kaggle,val
train_image_0_3811.jpg,images/val/gray_blight/train_image_0_3811.jpg,gray_blight,0,kaggle,val
train_image_0_3150.jpg,images/val/gray_blight/train_image_0_3150.jpg,gray_blight,0,kaggle,val
train_image_0_273.jpg,images/val/gray_blight/train_image_0_273.jpg,gray_blight,0,kaggle,val
obb_553_jpg.rf.5e62d47457d6dc9c7570fdb098bbd828.jpg,images/val/gray_blight/obb_553_jpg.rf.5e62d47457d6dc9c7570fdb098bbd828.jpg,gray_blight,0,field_collected,val
train_20220101_115605.jpg,images/val/gray_blight/train_20220101_115605.jpg,gray_blight,0,kaggle,val
train_image_0_3078.jpg,images/val/gray_blight/train_image_0_3078.jpg,gray_blight,0,kaggle,val
train_image_0_1167.jpg,images/val/gray_blight/train_image_0_1167.jpg,gray_blight,0,kaggle,val
train_image_0_4115.jpg,images/val/gray_blight/train_image_0_4115.jpg,gray_blight,0,kaggle,val
train_20220101_121538.jpg,images/val/gray_blight/train_20220101_121538.jpg,gray_blight,0,kaggle,val
train_image_0_2533.jpg,images/val/gray_blight/train_image_0_2533.jpg,gray_blight,0,kaggle,val
train_image_0_680.jpg,images/val/gray_blight/train_image_0_680.jpg,gray_blight,0,kaggle,val
train_image_0_3128.jpg,images/val/gray_blight/train_image_0_3128.jpg,gray_blight,0,kaggle,val
train_20220101_115455.jpg,images/val/gray_blight/train_20220101_115455.jpg,gray_blight,0,kaggle,val
train_image_0_3481.jpg,images/val/gray_blight/train_image_0_3481.jpg,gray_blight,0,kaggle,val
test_20211228_141517.jpg,images/val/gray_blight/test_20211228_141517.jpg,gray_blight,0,kaggle,val
obb_506_jpg.rf.12f1de229bed6d594eb8781e64e4873e.jpg,images/val/gray_blight/obb_506_jpg.rf.12f1de229bed6d594eb8781e64e4873e.jpg,gray_blight,0,field_collected,val
train_image_0_986.jpg,images/val/gray_blight/train_image_0_986.jpg,gray_blight,0,kaggle,val
train_image_0_654.jpg,images/val/gray_blight/train_image_0_654.jpg,gray_blight,0,kaggle,val
train_20220101_114749.jpg,images/val/gray_blight/train_20220101_114749.jpg,gray_blight,0,kaggle,val
train_20220101_121035.jpg,images/val/gray_blight/train_20220101_121035.jpg,gray_blight,0,kaggle,val
train_image_0_149.jpg,images/val/gray_blight/train_image_0_149.jpg,gray_blight,0,kaggle,val
test_20211228_142002.jpg,images/val/gray_blight/test_20211228_142002.jpg,gray_blight,0,kaggle,val
test_20211228_152716.jpg,images/val/gray_blight/test_20211228_152716.jpg,gray_blight,0,kaggle,val
train_image_0_1588.jpg,images/val/gray_blight/train_image_0_1588.jpg,gray_blight,0,kaggle,val
obb_IMG_15_14_jpeg.rf.cfdca06be6df3c7d49e3b3d98c935a05.jpg,images/val/gray_blight/obb_IMG_15_14_jpeg.rf.cfdca06be6df3c7d49e3b3d98c935a05.jpg,gray_blight,0,field_collected,val
train_image_0_1074.jpg,images/val/gray_blight/train_image_0_1074.jpg,gray_blight,0,kaggle,val
test_20211228_120308.jpg,images/val/gray_blight/test_20211228_120308.jpg,gray_blight,0,kaggle,val
train_image_0_4049.jpg,images/val/gray_blight/train_image_0_4049.jpg,gray_blight,0,kaggle,val
train_image_0_3895.jpg,images/val/gray_blight/train_image_0_3895.jpg,gray_blight,0,kaggle,val
train_image_0_309.jpg,images/val/gray_blight/train_image_0_309.jpg,gray_blight,0,kaggle,val
train_image_0_1211.jpg,images/val/gray_blight/train_image_0_1211.jpg,gray_blight,0,kaggle,val
train_20220101_115657.jpg,images/val/gray_blight/train_20220101_115657.jpg,gray_blight,0,kaggle,val
test_20211228_140844.jpg,images/val/gray_blight/test_20211228_140844.jpg,gray_blight,0,kaggle,val
obb_50_jpg.rf.b95d4c7065ae41c2cc64f77b3f2aa247.jpg,images/val/gray_blight/obb_50_jpg.rf.b95d4c7065ae41c2cc64f77b3f2aa247.jpg,gray_blight,0,field_collected,val
train_image_0_1212.jpg,images/val/gray_blight/train_image_0_1212.jpg,gray_blight,0,kaggle,val
test_20211228_140812.jpg,images/val/gray_blight/test_20211228_140812.jpg,gray_blight,0,kaggle,val
train_image_0_548.jpg,images/val/gray_blight/train_image_0_548.jpg,gray_blight,0,kaggle,val
train_image_0_2988.jpg,images/val/gray_blight/train_image_0_2988.jpg,gray_blight,0,kaggle,val
train_image_0_2882.jpg,images/val/gray_blight/train_image_0_2882.jpg,gray_blight,0,kaggle,val
train_image_0_2979.jpg,images/val/gray_blight/train_image_0_2979.jpg,gray_blight,0,kaggle,val
train_image_0_2073.jpg,images/val/gray_blight/train_image_0_2073.jpg,gray_blight,0,kaggle,val
train_image_0_3145.jpg,images/val/gray_blight/train_image_0_3145.jpg,gray_blight,0,kaggle,val
test_20211227_165017.jpg,images/val/gray_blight/test_20211227_165017.jpg,gray_blight,0,kaggle,val
train_image_0_3044.jpg,images/val/gray_blight/train_image_0_3044.jpg,gray_blight,0,kaggle,val
train_image_0_2432.jpg,images/val/gray_blight/train_image_0_2432.jpg,gray_blight,0,kaggle,val
train_20220101_122041.jpg,images/val/gray_blight/train_20220101_122041.jpg,gray_blight,0,kaggle,val
train_image_0_274.jpg,images/val/gray_blight/train_image_0_274.jpg,gray_blight,0,kaggle,val
train_image_0_56.jpg,images/val/gray_blight/train_image_0_56.jpg,gray_blight,0,kaggle,val
train_20220101_114826.jpg,images/val/gray_blight/train_20220101_114826.jpg,gray_blight,0,kaggle,val
obb_IMG_20230612_154300_jpg.rf.45f70ffc92df648a7f0524abf0f79c04.jpg,images/val/gray_blight/obb_IMG_20230612_154300_jpg.rf.45f70ffc92df648a7f0524abf0f79c04.jpg,gray_blight,0,field_collected,val
test_20211228_133110.jpg,images/val/gray_blight/test_20211228_133110.jpg,gray_blight,0,kaggle,val
train_image_0_921.jpg,images/val/gray_blight/train_image_0_921.jpg,gray_blight,0,kaggle,val
test_20211228_134955.jpg,images/val/gray_blight/test_20211228_134955.jpg,gray_blight,0,kaggle,val
train_image_0_736.jpg,images/val/gray_blight/train_image_0_736.jpg,gray_blight,0,kaggle,val
train_image_0_2225.jpg,images/val/gray_blight/train_image_0_2225.jpg,gray_blight,0,kaggle,val
