filename,rel_path,class_name,class_id,source,split
train_image_0_8571.jpg,images/val/brown_blight/train_image_0_8571.jpg,brown_blight,3,kaggle,val
test_20211228_154323.jpg,images/val/brown_blight/test_20211228_154323.jpg,brown_blight,3,kaggle,val
train_image_0_5187.jpg,images/val/brown_blight/train_image_0_5187.jpg,brown_blight,3,kaggle,val
train_image_0_1083.jpg,images/val/brown_blight/train_image_0_1083.jpg,brown_blight,3,kaggle,val
train_image_0_1762.jpg,images/val/brown_blight/train_image_0_1762.jpg,brown_blight,3,kaggle,val
train_image_0_9792.jpg,images/val/brown_blight/train_image_0_9792.jpg,brown_blight,3,kaggle,val
train_image_0_2057.jpg,images/val/brown_blight/train_image_0_2057.jpg,brown_blight,3,kaggle,val
train_image_0_1000.jpg,images/val/brown_blight/train_image_0_1000.jpg,brown_blight,3,kaggle,val
obb_IMG_15_09_jpeg.rf.70195fe0f70d0e2113a4ef47817bcf3b.jpg,images/val/brown_blight/obb_IMG_15_09_jpeg.rf.70195fe0f70d0e2113a4ef47817bcf3b.jpg,brown_blight,3,field_collected,val
train_image_0_8910.jpg,images/val/brown_blight/train_image_0_8910.jpg,brown_blight,3,kaggle,val
train_image_0_8169.jpg,images/val/brown_blight/train_image_0_8169.jpg,brown_blight,3,kaggle,val
train_image_0_4678.jpg,images/val/brown_blight/train_image_0_4678.jpg,brown_blight,3,kaggle,val
train_image_0_4057.jpg,images/val/brown_blight/train_image_0_4057.jpg,brown_blight,3,kaggle,val
train_image_0_7825.jpg,images/val/brown_blight/train_image_0_7825.jpg,brown_blight,3,kaggle,val
train_image_0_4742.jpg,images/val/brown_blight/train_image_0_4742.jpg,brown_blight,3,kaggle,val
train_image_0_7346.jpg,images/val/brown_blight/train_image_0_7346.jpg,brown_blight,3,kaggle,val
train_image_0_4748.jpg,images/val/brown_blight/train_image_0_4748.jpg,brown_blight,3,kaggle,val
train_image_0_4900.jpg,images/val/brown_blight/train_image_0_4900.jpg,brown_blight,3,kaggle,val
train_image_0_939.jpg,images/val/brown_blight/train_image_0_939.jpg,brown_blight,3,kaggle,val
test_image_0_468.jpg,images/val/brown_blight/test_image_0_468.jpg,brown_blight,3,kaggle,val
train_image_0_7756.jpg,images/val/brown_blight/train_image_0_7756.jpg,brown_blight,3,kaggle,val
train_image_0_4633.jpg,images/val/brown_blight/train_image_0_4633.jpg,brown_blight,3,kaggle,val
obb_246_jpg.rf.1213826e3cca77475ee465052bae47ad.jpg,images/val/brown_blight/obb_246_jpg.rf.1213826e3cca77475ee465052bae47ad.jpg,brown_blight,3,field_collected,val
train_image_0_3016.jpg,images/val/brown_blight/train_image_0_3016.jpg,brown_blight,3,kaggle,val
train_image_0_9287.jpg,images/val/brown_blight/train_image_0_9287.jpg,brown_blight,3,kaggle,val
train_image_0_907.jpg,images/val/brown_blight/train_image_0_907.jpg,brown_blight,3,kaggle,val
train_image_0_9762.jpg,images/val/brown_blight/train_image_0_9762.jpg,brown_blight,3,kaggle,val
train_image_0_5664.jpg,images/val/brown_blight/train_image_0_5664.jpg,brown_blight,3,kaggle,val
train_image_0_9341.jpg,images/val/brown_blight/train_image_0_9341.jpg,brown_blight,3,kaggle,val
train_image_0_2013.jpg,images/val/brown_blight/train_image_0_2013.jpg,brown_blight,3,kaggle,val
train_image_0_6806.jpg,images/val/brown_blight/train_image_0_6806.jpg,brown_blight,3,kaggle,val
train_image_0_6894.jpg,images/val/brown_blight/train_image_0_6894.jpg,brown_blight,3,kaggle,val
test_image_0_10.jpg,images/val/brown_blight/test_image_0_10.jpg,brown_blight,3,kaggle,val
train_image_0_4668.jpg,images/val/brown_blight/train_image_0_4668.jpg,brown_blight,3,kaggle,val
train_image_0_5896.jpg,images/val/brown_blight/train_image_0_5896.jpg,brown_blight,3,kaggle,val
train_image_0_7415.jpg,images/val/brown_blight/train_image_0_7415.jpg,brown_blight,3,kaggle,val
train_image_0_3302.jpg,images/val/brown_blight/train_image_0_3302.jpg,brown_blight,3,kaggle,val
test_20211227_163611.jpg,images/val/brown_blight/test_20211227_163611.jpg,brown_blight,3,kaggle,val
train_image_0_7011.jpg,images/val/brown_blight/train_image_0_7011.jpg,brown_blight,3,kaggle,val
train_image_0_5987.jpg,images/val/brown_blight/train_image_0_5987.jpg,brown_blight,3,kaggle,val
train_image_0_4955.jpg,images/val/brown_blight/train_image_0_4955.jpg,brown_blight,3,kaggle,val
test_20211227_163731.jpg,images/val/brown_blight/test_20211227_163731.jpg,brown_blight,3,kaggle,val
train_image_0_3200.jpg,images/val/brown_blight/train_image_0_3200.jpg,brown_blight,3,kaggle,val
test_image_0_243.jpg,images/val/brown_blight/test_image_0_243.jpg,brown_blight,3,kaggle,val
test_20211226_003014.jpg,images/val/brown_blight/test_20211226_003014.jpg,brown_blight,3,kaggle,val
train_image_0_2381.jpg,images/val/brown_blight/train_image_0_2381.jpg,brown_blight,3,kaggle,val
train_image_0_1232.jpg,images/val/brown_blight/train_image_0_1232.jpg,brown_blight,3,kaggle,val
test_20211226_003111.jpg,images/val/brown_blight/test_20211226_003111.jpg,brown_blight,3,kaggle,val
train_image_0_5572.jpg,images/val/brown_blight/train_image_0_5572.jpg,brown_blight,3,kaggle,val
test_20211227_163153.jpg,images/val/brown_blight/test_20211227_163153.jpg,brown_blight,3,kaggle,val
train_image_0_8328.jpg,images/val/brown_blight/train_image_0_8328.jpg,brown_blight,3,kaggle,val
train_image_0_2165.jpg,images/val/brown_blight/train_image_0_2165.jpg,brown_blight,3,kaggle,val
test_20211228_155121.jpg,images/val/brown_blight/test_20211228_155121.jpg,brown_blight,3,kaggle,val
train_image_0_5602.jpg,images/val/brown_blight/train_image_0_5602.jpg,brown_blight,3,kaggle,val
train_image_0_2927.jpg,images/val/brown_blight/train_image_0_2927.jpg,brown_blight,3,kaggle,val
train_image_0_6285.jpg,images/val/brown_blight/train_image_0_6285.jpg,brown_blight,3,kaggle,val
train_image_0_5587.jpg,images/val/brown_blight/train_image_0_5587.jpg,brown_blight,3,kaggle,val
train_image_0_3534.jpg,images/val/brown_blight/train_image_0_3534.jpg,brown_blight,3,kaggle,val
train_image_0_8335.jpg,images/val/brown_blight/train_image_0_8335.jpg,brown_blight,3,kaggle,val
train_image_0_2473.jpg,images/val/brown_blight/train_image_0_2473.jpg,brown_blight,3,kaggle,val
train_image_0_5161.jpg,images/val/brown_blight/train_image_0_5161.jpg,brown_blight,3,kaggle,val
train_image_0_4707.jpg,images/val/brown_blight/train_image_0_4707.jpg,brown_blight,3,kaggle,val
train_image_0_1585.jpg,images/val/brown_blight/train_image_0_1585.jpg,brown_blight,3,kaggle,val
train_image_0_7444.jpg,images/val/brown_blight/train_image_0_7444.jpg,brown_blight,3,kaggle,val
train_image_0_7926.jpg,images/val/brown_blight/train_image_0_7926.jpg,brown_blight,3,kaggle,val
test_image_0_506.jpg,images/val/brown_blight/test_image_0_506.jpg,brown_blight,3,kaggle,val
train_image_0_7589.jpg,images/val/brown_blight/train_image_0_7589.jpg,brown_blight,3,kaggle,val
train_image_0_3122.jpg,images/val/brown_blight/train_image_0_3122.jpg,brown_blight,3,kaggle,val
train_image_0_8611.jpg,images/val/brown_blight/train_image_0_8611.jpg,brown_blight,3,kaggle,val
train_image_0_6984.jpg,images/val/brown_blight/train_image_0_6984.jpg,brown_blight,3,kaggle,val
train_image_0_8643.jpg,images/val/brown_blight/train_image_0_8643.jpg,brown_blight,3,kaggle,val
train_image_0_8176.jpg,images/val/brown_blight/train_image_0_8176.jpg,brown_blight,3,kaggle,val
train_image_0_1845.jpg,images/val/brown_blight/train_image_0_1845.jpg,brown_blight,3,kaggle,val
test_image_0_65.jpg,images/val/brown_blight/test_image_0_65.jpg,brown_blight,3,kaggle,val
test_image_0_758.jpg,images/val/brown_blight/test_image_0_758.jpg,brown_blight,3,kaggle,val
obb_161_jpg.rf.10a43a745af2297624281f2bb68cb61a.jpg,images/val/brown_blight/obb_161_jpg.rf.10a43a745af2297624281f2bb68cb61a.jpg,brown_blight,3,field_collected,val
train_image_0_878.jpg,images/val/brown_blight/train_image_0_878.jpg,brown_blight,3,kaggle,val
train_image_0_3920.jpg,images/val/brown_blight/train_image_0_3920.jpg,brown_blight,3,kaggle,val
train_image_0_4199.jpg,images/val/brown_blight/train_image_0_4199.jpg,brown_blight,3,kaggle,val
test_image_0_507.jpg,images/val/brown_blight/test_image_0_507.jpg,brown_blight,3,kaggle,val
obb_607_jpg.rf.6df1653afc50b9d0d1af8b62470adfec.jpg,images/val/brown_blight/obb_607_jpg.rf.6df1653afc50b9d0d1af8b62470adfec.jpg,brown_blight,3,field_collected,val
train_image_0_7827.jpg,images/val/brown_blight/train_image_0_7827.jpg,brown_blight,3,kaggle,val
train_image_0_9008.jpg,images/val/brown_blight/train_image_0_9008.jpg,brown_blight,3,kaggle,val
train_image_0_968.jpg,images/val/brown_blight/train_image_0_968.jpg,brown_blight,3,kaggle,val
test_image_0_251.jpg,images/val/brown_blight/test_image_0_251.jpg,brown_blight,3,kaggle,val
